 0.0000000E+00 -6.1806469E-06  5.1779986E-05  4.9456114E-05  4.8796661E-05  3.2071897E-05  2.9566672E-02  2.9378838E-02  5.1779986E-05 -6.1806469E-06  0.0000000E+00
 0.0000000E+00 -5.6952231E-06  4.8577869E-05  4.7244573E-05  4.6753538E-05  3.0275927E-05  2.7586667E-02  2.7412623E-02  4.8577869E-05 -5.6952231E-06  0.0000000E+00
 0.0000000E+00 -5.1947231E-06  4.5276299E-05  4.4964346E-05  4.4646960E-05  2.8424178E-05  2.5545166E-02  2.5385341E-02  4.5276299E-05 -5.1947231E-06  0.0000000E+00
 0.0000000E+00 -4.6786785E-06  4.1872189E-05  4.2613299E-05  4.2474955E-05  2.6514917E-05  2.3440261E-02  2.3295095E-02  4.1872189E-05 -4.6786785E-06  0.0000000E+00
 0.0000000E+00 -4.1888195E-06  3.8632493E-05  4.0080596E-05  4.0080596E-05  2.4604425E-05  2.1453616E-02  2.1321942E-02  3.8632493E-05 -4.1888195E-06  0.0000000E+00
 0.0000000E+00 -3.8139089E-06  3.6125145E-05  3.7134253E-05  3.7134253E-05  2.2813646E-05  1.9971505E-02  1.9848736E-02  3.6125145E-05 -3.8139089E-06  0.0000000E+00
 0.0000000E+00 -3.4273545E-06  3.3539923E-05  3.4096402E-05  3.4096402E-05  2.0967248E-05  1.8443363E-02  1.8329776E-02  3.3539923E-05 -3.4273545E-06  0.0000000E+00
 0.0000000E+00 -3.0287944E-06  3.0874409E-05  3.0964201E-05  3.0964201E-05  1.9063506E-05  1.6867759E-02  1.6763639E-02  3.0874409E-05 -3.0287944E-06  0.0000000E+00
 0.0000000E+00 -2.7109269E-06  2.8696122E-05  2.8781045E-05  2.8945817E-05  1.7481619E-05  1.5611322E-02  1.5514837E-02  2.8696122E-05 -2.7109269E-06  0.0000000E+00
 0.0000000E+00 -2.4151848E-06  2.6646151E-05  2.6889808E-05  2.7281119E-05  1.5981584E-05  1.4442414E-02  1.4353071E-02  2.6646151E-05 -2.4151848E-06  0.0000000E+00
 0.0000000E+00 -2.1102575E-06  2.4532511E-05  2.4939834E-05  2.5564718E-05  1.4434960E-05  1.3237202E-02  1.3155223E-02  2.4532511E-05 -2.1102575E-06  0.0000000E+00
 0.0000000E+00 -1.8602316E-06  2.2743101E-05  2.3230906E-05  2.3741580E-05  1.3160366E-05  1.2236070E-02  1.2160594E-02  2.2743101E-05 -1.8602316E-06  0.0000000E+00
 0.0000000E+00 -1.6256878E-06  2.1038917E-05  2.1577826E-05  2.1842524E-05  1.1961774E-05  1.1291065E-02  1.1221900E-02  2.1038917E-05 -1.6256878E-06  0.0000000E+00
 6.5132856E-08 -1.3984029E-06  1.9367898E-05  1.9922813E-05  2.0077115E-05  1.0803649E-05  1.0369416E-02  1.0306202E-02  1.9367898E-05 -1.3984029E-06  6.5132856E-08
 3.6054685E-07 -1.2150261E-06  1.7946698E-05  1.8389548E-05  1.8931940E-05  9.8818228E-06  9.6038502E-03  9.5448208E-03  1.7946698E-05 -1.2150261E-06  3.6054685E-07
 0.0000000E+00 -3.9064616E-07  1.6411548E-05  1.6484641E-05  1.6478625E-05  1.0063302E-05  1.1380277E-02  1.1309456E-02  1.6411548E-05 -3.9064616E-07  0.0000000E+00
 0.0000000E+00 -5.2720734E-07  1.5205637E-05  1.4641994E-05  1.4635978E-05  9.8739904E-06  1.0372789E-02  1.0307475E-02  1.5205637E-05 -5.2720734E-07  0.0000000E+00
 0.0000000E+00 -6.3567664E-07  1.4035686E-05  1.2995087E-05  1.2989315E-05  9.6144626E-06  9.4054583E-03  9.3455894E-03  1.4035686E-05 -6.3567664E-07  0.0000000E+00
 0.0000000E+00 -5.8569277E-07  1.3196825E-05  1.2563092E-05  1.2558794E-05  9.0248828E-06  8.7656627E-03  8.7102472E-03  1.3196825E-05 -5.8569277E-07  0.0000000E+00
 0.0000000E+00 -5.3415650E-07  1.2331910E-05  1.2117680E-05  1.2114903E-05  8.4169919E-06  8.1059963E-03  8.0551725E-03  1.2331910E-05 -5.3415650E-07  0.0000000E+00
 0.0000000E+00 -4.8101961E-07  1.1440133E-05  1.1658435E-05  1.1657224E-05  7.7902211E-06  7.4258420E-03  7.3797525E-03  1.1440133E-05 -4.8101961E-07  0.0000000E+00
 0.0000000E+00 -4.3059235E-07  1.0587910E-05  1.1098971E-05  1.1098971E-05  7.1691954E-06  6.7843988E-03  6.7426665E-03  1.0587910E-05 -4.3059235E-07  0.0000000E+00
 0.0000000E+00 -3.9204273E-07  9.9165866E-06  1.0257089E-05  1.0257089E-05  6.6066206E-06  6.3075352E-03  6.2686788E-03  9.9165866E-06 -3.9204273E-07  0.0000000E+00
 0.0000000E+00 -3.5229585E-07  9.2244132E-06  9.3890594E-06  9.3890594E-06  6.0265733E-06  5.8158610E-03  5.7799699E-03  9.2244132E-06 -3.5229585E-07  0.0000000E+00
 0.0000000E+00 -3.1131450E-07  8.5107422E-06  8.4940706E-06  8.4940706E-06  5.4285109E-06  5.3089165E-03  5.2760828E-03  8.5107422E-06 -3.1131450E-07  0.0000000E+00
 0.0000000E+00 -2.7864950E-07  7.9210846E-06  7.9484994E-06  7.9499414E-06  4.9414653E-06  4.9058392E-03  4.8754541E-03  7.9210846E-06 -2.7864950E-07  0.0000000E+00
 0.0000000E+00 -2.4826671E-07  7.3633691E-06  7.5156691E-06  7.5190938E-06  4.4838464E-06  4.5313654E-03  4.5032630E-03  7.3633691E-06 -2.4826671E-07  0.0000000E+00
 0.0000000E+00 -2.1694029E-07  6.7883321E-06  7.0693960E-06  7.0748649E-06  4.0120147E-06  4.1452613E-03  4.1195124E-03  6.7883321E-06 -2.1694029E-07  0.0000000E+00
 0.0000000E+00 -1.9126323E-07  6.2979522E-06  6.5789053E-06  6.5833747E-06  3.6294271E-06  3.8252614E-03  3.8016246E-03  6.2979522E-06 -1.9126323E-07  0.0000000E+00
 0.0000000E+00 -1.6718029E-07  5.8293653E-06  6.0622177E-06  6.0645343E-06  3.2724794E-06  3.5235269E-03  3.5019543E-03  5.8293653E-06 -1.6718029E-07  0.0000000E+00
 5.9281433E-09 -1.4384437E-07  5.3690664E-06  5.5541944E-06  5.5866898E-06  2.9288497E-06  3.2294678E-03  3.2098279E-03  5.3690664E-06 -1.4384437E-07  5.9281433E-09
 3.2815595E-08 -1.2502285E-07  4.9745193E-06  5.1169948E-06  5.2941470E-06  2.6600717E-06  2.9860155E-03  2.9676836E-03  4.9745193E-06 -1.2502285E-07  3.2815595E-08
 0.0000000E+00 -1.8737865E-09  5.3286720E-07  5.3509751E-07  5.3509751E-07  3.2725929E-07  3.7148819E-04  3.6917636E-04  5.3286720E-07 -1.8737865E-09  0.0000000E+00
 0.0000000E+00 -2.5288205E-09  4.9379070E-07  4.7516423E-07  4.7516423E-07  3.2104206E-07  3.3858482E-04  3.3645279E-04  4.9379070E-07 -2.5288205E-09  0.0000000E+00
 0.0000000E+00 -3.0491060E-09  4.5587422E-07  4.2163086E-07  4.2163086E-07  3.1254317E-07  3.0699339E-04  3.0503916E-04  4.5587422E-07 -3.0491060E-09  0.0000000E+00
 0.0000000E+00 -2.8093397E-09  4.2865985E-07  4.0778131E-07  4.0778131E-07  2.9332739E-07  2.8610134E-04  2.8429253E-04  4.2865985E-07 -2.8093397E-09  0.0000000E+00
 0.0000000E+00 -2.5621268E-09  4.0060025E-07  3.9350162E-07  3.9350162E-07  2.7351480E-07  2.6456042E-04  2.6290155E-04  4.0060025E-07 -2.5621268E-09  0.0000000E+00
 0.0000000E+00 -2.3072360E-09  3.7166918E-07  3.7877842E-07  3.7877842E-07  2.5308687E-07  2.4235049E-04  2.4084621E-04  3.7166918E-07 -2.3072360E-09  0.0000000E+00
 0.0000000E+00 -2.0653455E-09  3.4401738E-07  3.6074492E-07  3.6074492E-07  2.3285167E-07  2.2140509E-04  2.2004309E-04  3.4401738E-07 -2.0653455E-09  0.0000000E+00
 0.0000000E+00 -1.8804393E-09  3.2222206E-07  3.3335402E-07  3.3335402E-07  2.1453859E-07  2.0583532E-04  2.0456723E-04  3.2222206E-07 -1.8804393E-09  0.0000000E+00
 0.0000000E+00 -1.6897903E-09  2.9974981E-07  3.0511242E-07  3.0511242E-07  1.9565674E-07  1.8978199E-04  1.8861073E-04  2.9974981E-07 -1.6897903E-09  0.0000000E+00
 0.0000000E+00 -1.4932201E-09  2.7657962E-07  2.7599369E-07  2.7599369E-07  1.7618846E-07  1.7323007E-04  1.7215865E-04  2.7657962E-07 -1.4932201E-09  0.0000000E+00
 0.0000000E+00 -1.3365438E-09  2.5742861E-07  2.5832379E-07  2.5832379E-07  1.6034326E-07  1.6007053E-04  1.5907904E-04  2.5742861E-07 -1.3365438E-09  0.0000000E+00
 0.0000000E+00 -1.1908159E-09  2.3931199E-07  2.4435211E-07  2.4435211E-07  1.4545941E-07  1.4784530E-04  1.4692834E-04  2.3931199E-07 -1.1908159E-09  0.0000000E+00
 0.0000000E+00 -1.0405619E-09  2.2063271E-07  2.2994649E-07  2.2994649E-07  1.3011330E-07  1.3524039E-04  1.3440025E-04  2.2063271E-07 -1.0405619E-09  0.0000000E+00
 0.0000000E+00 -9.1740643E-10  2.0469956E-07  2.1398598E-07  2.1398598E-07  1.1767581E-07  1.2479421E-04  1.2402305E-04  2.0469956E-07 -9.1740643E-10  0.0000000E+00
 0.0000000E+00 -8.0189775E-10  1.8947281E-07  1.9712981E-07  1.9712981E-07  1.0607461E-07  1.1494459E-04  1.1424085E-04  1.8947281E-07 -8.0189775E-10  0.0000000E+00
 2.8275199E-11 -6.8997230E-10  1.7451450E-07  1.8056501E-07  1.8161034E-07  9.4907492E-08  1.0534571E-04  1.0470510E-04  1.7451450E-07 -6.8997230E-10  2.8275199E-11
 1.5651907E-10 -5.9970044E-10  1.6168966E-07  1.6634153E-07  1.7212802E-07  8.6177546E-08  9.7399526E-05  9.6801586E-05  1.6168966E-07 -5.9970044E-10  1.5651907E-10
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
---
   5.0000000000000003E-002   5.2145189072319777E-002   5.4382414867759570E-002   5.6715626109773133E-002   5.9148940936982322E-002   6.1686654171728375E-002   6.4333244900471584E-002   6.7093384379418863E-002   6.9971944279332468E-002   7.2974005284072316E-002   7.6104866058048268E-002   7.9370052598409971E-002   8.2775327988481084E-002   8.6326702569652580E-002   9.0030444549688948E-002   9.3893091066170650E-002   9.7921459724600146E-002  0.10212266063153641       0.10650410894399627       0.11107353795727258       0.11583901275426933       0.12080894444044475       0.12599210498948732       0.13139764272592760       0.13703509847201240       0.14291442238734089       0.14904599153098524       0.15544062817709192       0.16210961891629233       0.16906473457663540       0.17631825099920426       0.18388297070508486       0.19177224549192975       0.19999999999999998       0.20858075628927911       0.21752965947103828       0.22686250443909253       0.23659576374792934       0.24674661668691344       0.25733297960188634       0.26837353751767545       0.27988777711732987       0.29189602113628926       0.30441946423219313       0.31748021039363988       0.33110131195392434       0.34530681027861032       0.36012177819875579       0.37557236426468260       0.39168583889840058       0.40000000000000002       0.41224489795918368       0.42448979591836739       0.43673469387755104       0.44897959183673469       0.46122448979591840       0.47346938775510206       0.48571428571428571       0.49795918367346942       0.51020408163265307       0.52244897959183678       0.53469387755102038       0.54693877551020409       0.55918367346938780       0.57142857142857140       0.58367346938775511       0.59591836734693882       0.60816326530612241       0.62040816326530612       0.63265306122448983       0.64489795918367343       0.65714285714285714       0.66938775510204085       0.68163265306122445       0.69387755102040816       0.70612244897959187       0.71836734693877546       0.73061224489795917       0.74285714285714288       0.75510204081632648       0.76734693877551030       0.77959183673469390       0.79183673469387750       0.80408163265306121       0.81632653061224492       0.82857142857142851       0.84081632653061233       0.85306122448979593       0.86530612244897953       0.87755102040816324       0.88979591836734695       0.90204081632653066       0.91428571428571426       0.92653061224489797       0.93877551020408168       0.95102040816326527       0.96326530612244898       0.97551020408163258       0.98775510204081629        1.0000000000000000     
   4.2999999999999998        4.7034054691044629        5.1592182622649290        5.6757282192110265        6.2627546888389354        6.9319671979524493        7.6972811954391860        8.5753482553295672        9.5861655889146817        10.753836854457791        12.107525613887614        13.682655114730684        15.522424386057457        17.679732314064712        20.219630306821834        23.222462990700393        26.787908738512190        31.040202778110565        36.134922269267207        42.267845067033370        49.686576079402492        58.705887361678329        69.728069298050542        83.270082109737004        99.999989999999386     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 4.7521737E-01  6.3209778E-01  6.7784557E-01  6.2314038E-01  6.2294038E-01  1.2859019E+00  1.1644273E+00  1.1602273E+00  6.7784557E-01  6.3209778E-01  4.7521737E-01
 8.8265235E-01  6.5790258E-01  7.0171940E-01  6.4645247E-01  6.4625247E-01  1.3192550E+00  1.1842988E+00  1.1800988E+00  7.0171940E-01  6.5790258E-01  8.8265235E-01
 1.1663025E+00  6.8296990E-01  7.2500304E-01  6.6909959E-01  6.6895962E-01  1.3509372E+00  1.2035792E+00  1.1993058E+00  7.2500304E-01  6.8296990E-01  1.1663025E+00
 1.1839641E+00  7.0570664E-01  7.4631872E-01  6.8964385E-01  6.8968659E-01  1.3781401E+00  1.2210174E+00  1.2165207E+00  7.4631872E-01  7.0570664E-01  1.1839641E+00
 1.2021823E+00  7.2916003E-01  7.6830628E-01  7.1083567E-01  7.1106687E-01  1.4062004E+00  1.2390053E+00  1.2342783E+00  7.6830628E-01  7.2916003E-01  1.2021823E+00
 1.2182433E+00  7.5062109E-01  7.8825530E-01  7.3027606E-01  7.3035045E-01  1.4292918E+00  1.2548677E+00  1.2503323E+00  7.8825530E-01  7.5062109E-01  1.2182433E+00
 1.2345087E+00  7.7245690E-01  8.0853141E-01  7.5006197E-01  7.4993583E-01  1.4524645E+00  1.2709326E+00  1.2666423E+00  8.0853141E-01  7.7245690E-01  1.2345087E+00
 1.2496814E+00  7.9310502E-01  8.2767131E-01  7.6871008E-01  7.6866570E-01  1.4728269E+00  1.2861871E+00  1.2818314E+00  8.2767131E-01  7.9310502E-01  1.2496814E+00
 1.2644126E+00  8.1332917E-01  8.4639738E-01  7.8693679E-01  7.8714208E-01  1.4918027E+00  1.3011679E+00  1.2965626E+00  8.4639738E-01  8.1332917E-01  1.2644126E+00
 1.2779134E+00  8.3249909E-01  8.6413357E-01  8.0422391E-01  8.0440026E-01  1.5081498E+00  1.3148994E+00  1.3103230E+00  8.6413357E-01  8.3249909E-01  1.2779134E+00
 1.2908230E+00  8.5125846E-01  8.8148094E-01  8.2114769E-01  8.2112233E-01  1.5230766E+00  1.3280309E+00  1.3236563E+00  8.8148094E-01  8.5125846E-01  1.2908230E+00
 1.3037418E+00  8.7009565E-01  8.9892489E-01  8.3816341E-01  8.3796683E-01  1.5377077E+00  1.3411999E+00  1.3370033E+00  8.9892489E-01  8.7009565E-01  1.3037418E+00
 1.3149243E+00  8.8675973E-01  9.1449264E-01  8.5333649E-01  8.5316183E-01  1.5486709E+00  1.3527551E+00  1.3485804E+00  9.1449264E-01  8.8675973E-01  1.3149243E+00
 1.3264592E+00  9.0394906E-01  9.3055109E-01  8.6898783E-01  8.6883579E-01  1.5599797E+00  1.3646745E+00  1.3605225E+00  9.3055109E-01  9.0394906E-01  1.3264592E+00
 1.3361509E+00  9.1950615E-01  9.4477031E-01  8.8277897E-01  8.8260837E-01  1.5671792E+00  1.3748128E+00  1.3706422E+00  9.4477031E-01  9.1950615E-01  1.3361509E+00
 1.3459298E+00  9.3533864E-01  9.5920582E-01  8.9677210E-01  8.9657822E-01  1.5741641E+00  1.3850574E+00  1.3808635E+00  9.5920582E-01  9.3533864E-01  1.3459298E+00
 1.3545572E+00  9.4985590E-01  9.7237893E-01  9.0963354E-01  9.0943354E-01  1.5791263E+00  1.3941980E+00  1.3899980E+00  9.7237893E-01  9.4985590E-01  1.3545572E+00
 1.3629418E+00  9.6419084E-01  9.8536151E-01  9.2234565E-01  9.2214565E-01  1.5834539E+00  1.4031235E+00  1.3989235E+00  9.8536151E-01  9.6419084E-01  1.3629418E+00
 1.3701269E+00  9.7711922E-01  9.9698461E-01  9.3375307E-01  9.3357576E-01  1.5849077E+00  1.4107627E+00  1.4065854E+00  9.9698461E-01  9.7711922E-01  1.3701269E+00
 1.3773280E+00  9.9018786E-01  1.0087197E+00  9.4527481E-01  9.4512418E-01  1.5859745E+00  1.4184172E+00  1.4142665E+00  1.0087197E+00  9.9018786E-01  1.3773280E+00
 1.3829909E+00  1.0014818E+00  1.0191582E+00  9.5535130E-01  9.5520130E-01  1.5843527E+00  1.4247224E+00  1.4205724E+00  1.0191582E+00  1.0014818E+00  1.3829909E+00
 1.3884354E+00  1.0127450E+00  1.0294956E+00  9.6537064E-01  9.6522064E-01  1.5821270E+00  1.4308975E+00  1.4267475E+00  1.0294956E+00  1.0127450E+00  1.3884354E+00
 1.3927753E+00  1.0231607E+00  1.0387539E+00  9.7451327E-01  9.7436327E-01  1.5780764E+00  1.4362210E+00  1.4320710E+00  1.0387539E+00  1.0231607E+00  1.3927753E+00
 1.3968029E+00  1.0330893E+00  1.0475976E+00  9.8310092E-01  9.8295092E-01  1.5733776E+00  1.4409496E+00  1.4367996E+00  1.0475976E+00  1.0330893E+00  1.3968029E+00
 1.4005000E+00  1.0425000E+00  1.0560000E+00  9.9110001E-01  9.9095001E-01  1.5680000E+00  1.4450500E+00  1.4409000E+00  1.0560000E+00  1.0425000E+00  1.4005000E+00
 4.7344417E-01  6.3584094E-01  6.7582457E-01  6.1863808E-01  6.1841695E-01  1.2741169E+00  1.1561291E+00  1.1519022E+00  6.7582457E-01  6.3584094E-01  4.7344417E-01
 8.7935886E-01  6.6065078E-01  6.9886455E-01  6.4109722E-01  6.4087682E-01  1.3054107E+00  1.1749512E+00  1.1707234E+00  6.9886455E-01  6.6065078E-01  8.7935886E-01
 1.1615275E+00  6.8473653E-01  7.2129073E-01  6.6290160E-01  6.6274261E-01  1.3350262E+00  1.1931958E+00  1.1888961E+00  7.2129073E-01  6.8473653E-01  1.1615275E+00
 1.1778351E+00  7.0655085E-01  7.4172732E-01  6.8265118E-01  6.8267763E-01  1.3602130E+00  1.2096598E+00  1.2051429E+00  7.4172732E-01  7.0655085E-01  1.1778351E+00
 1.1946567E+00  7.2905275E-01  7.6280807E-01  7.0302328E-01  7.0324101E-01  1.3861936E+00  1.2266428E+00  1.2219017E+00  7.6280807E-01  7.2905275E-01  1.1946567E+00
 1.2093660E+00  7.4953056E-01  7.8186339E-01  7.2164625E-01  7.2170820E-01  1.4074035E+00  1.2415291E+00  1.2369797E+00  7.8186339E-01  7.4953056E-01  1.2093660E+00
 1.2242471E+00  7.7035193E-01  8.0122222E-01  7.4059210E-01  7.4045434E-01  1.4286646E+00  1.2565940E+00  1.2522889E+00  8.0122222E-01  7.7035193E-01  1.2242471E+00
 1.2380843E+00  7.9002338E-01  8.1951685E-01  7.5840741E-01  7.5831795E-01  1.4471955E+00  1.2708181E+00  1.2664810E+00  8.1951685E-01  7.9002338E-01  1.2380843E+00
 1.2514907E+00  8.0928004E-01  8.3742881E-01  7.7579439E-01  7.7590046E-01  1.4643623E+00  1.2847366E+00  1.2802041E+00  8.3742881E-01  8.0928004E-01  1.2514907E+00
 1.2637187E+00  8.2746167E-01  8.5429215E-01  7.9224170E-01  7.9232572E-01  1.4789597E+00  1.2974819E+00  1.2929716E+00  8.5429215E-01  8.2746167E-01  1.2637187E+00
 1.2753717E+00  8.4520743E-01  8.7071932E-01  8.0831500E-01  8.0824209E-01  1.4921513E+00  1.3096620E+00  1.3053088E+00  8.7071932E-01  8.4520743E-01  1.2753717E+00
 1.2870054E+00  8.6302629E-01  8.8723276E-01  8.2446304E-01  8.2425750E-01  1.5050173E+00  1.3218556E+00  1.3176419E+00  8.8723276E-01  8.6302629E-01  1.2870054E+00
 1.2969222E+00  8.7878664E-01  9.0194141E-01  8.3879279E-01  8.3860809E-01  1.5142934E+00  1.3324373E+00  1.3282465E+00  9.0194141E-01  8.7878664E-01  1.2969222E+00
 1.3071516E+00  8.9504376E-01  9.1711369E-01  8.5357421E-01  8.5341101E-01  1.5238618E+00  1.3433525E+00  1.3391853E+00  9.1711369E-01  8.9504376E-01  1.3071516E+00
 1.3156764E+00  9.0961916E-01  9.3048998E-01  8.6657784E-01  8.6639614E-01  1.5296880E+00  1.3525791E+00  1.3483935E+00  9.3048998E-01  9.0961916E-01  1.3156764E+00
 1.3242694E+00  9.2443702E-01  9.4406302E-01  8.7976949E-01  8.7956470E-01  1.5352980E+00  1.3618955E+00  1.3576869E+00  9.4406302E-01  9.2443702E-01  1.3242694E+00
 1.3317260E+00  9.3801504E-01  9.5641254E-01  8.9182028E-01  8.9165526E-01  1.5388342E+00  1.3701496E+00  1.3658974E+00  9.5641254E-01  9.3801504E-01  1.3317260E+00
 1.3389211E+00  9.5141900E-01  9.6856888E-01  9.0370185E-01  9.0360030E-01  1.5416881E+00  1.3781855E+00  1.3738814E+00  9.6856888E-01  9.5141900E-01  1.3389211E+00
 1.3449570E+00  9.6339643E-01  9.7939464E-01  9.1435510E-01  9.1423197E-01  1.5418237E+00  1.3849277E+00  1.3806821E+00  9.7939464E-01  9.6339643E-01  1.3449570E+00
 1.3509838E+00  9.7548549E-01  9.9031520E-01  9.2511366E-01  9.2495575E-01  1.5415597E+00  1.3916598E+00  1.3874908E+00  9.9031520E-01  9.7548549E-01  1.3509838E+00
 1.3555377E+00  9.8593410E-01  9.9995498E-01  9.3444181E-01  9.3434049E-01  1.5387832E+00  1.3971700E+00  1.3929457E+00  9.9995498E-01  9.8593410E-01  1.3555377E+00
 1.3598773E+00  9.9633555E-01  1.0094887E+00  9.4370746E-01  9.4364161E-01  1.5354357E+00  1.4025219E+00  1.3982650E+00  1.0094887E+00  9.9633555E-01  1.3598773E+00
 1.3632094E+00  1.0058848E+00  1.0179875E+00  9.5213495E-01  9.5201490E-01  1.5304596E+00  1.4069711E+00  1.4027807E+00  1.0179875E+00  1.0058848E+00  1.3632094E+00
